
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
007: 8192 3.01
008: 8192 3.00
009: 8192 3.00
010: 8192 3.00
011: 8192 3.00
012: 8192 3.00
013: 8192 3.00
014: 8192 3.02
015: 8192 2.99
016: 8192 3.01
017: 8192 3.01
018: 8192 3.01
019: 8192 3.02
020: 8192 3.00
021: 8192 2.98
022: 8192 3.03
023: 8192 3.02
024: 8192 1.62
025: 8192 1.58
026: 8192 1.62
027: 8192 1.58
028: 8192 1.61
029: 8192 1.62
030: 8192 1.61
031: 8192 1.64
032: 8192 1.62
8192                    2.66
000: 16384 5.95
001: 16384 4.87
002: 16384 4.86
003: 16384 4.92
004: 16384 4.87
005: 16384 4.91
006: 16384 4.89
007: 16384 4.86
008: 16384 4.77
009: 16384 4.86
010: 16384 4.93
011: 16384 4.90
012: 16384 4.85
013: 16384 4.90
014: 16384 4.92
015: 16384 4.90
016: 16384 4.92
017: 16384 4.85
018: 16384 4.89
019: 16384 4.92
020: 16384 4.91
021: 16384 4.88
022: 16384 4.90
023: 16384 4.87
024: 16384 2.91
025: 16384 2.89
026: 16384 2.91
027: 16384 2.86
028: 16384 2.92
029: 16384 2.92
030: 16384 2.90
031: 16384 2.92
032: 16384 2.92
16384                   4.38
000: 32768 8.98
001: 32768 7.97
002: 32768 8.01
003: 32768 7.95
004: 32768 7.96
005: 32768 8.01
006: 32768 7.96
007: 32768 7.96
008: 32768 8.02
009: 32768 8.02
010: 32768 7.82
011: 32768 7.96
012: 32768 7.94
013: 32768 7.93
014: 32768 7.96
015: 32768 8.01
016: 32768 8.00
017: 32768 7.97
018: 32768 7.66
019: 32768 8.02
020: 32768 7.97
021: 32768 8.03
022: 32768 7.99
023: 32768 7.95
024: 32768 5.38
025: 32768 5.30
026: 32768 5.37
027: 32768 5.32
028: 32768 5.38
029: 32768 5.37
030: 32768 5.37
031: 32768 5.39
032: 32768 5.37
32768                   7.28
000: 65536 14.08
001: 65536 13.02
002: 65536 13.01
003: 65536 12.98
004: 65536 13.09
005: 65536 13.08
006: 65536 13.00
007: 65536 13.00
008: 65536 13.03
009: 65536 13.02
010: 65536 12.79
011: 65536 12.96
012: 65536 12.89
013: 65536 13.01
014: 65536 13.03
015: 65536 13.02
016: 65536 12.97
017: 65536 13.09
018: 65536 12.68
019: 65536 13.05
020: 65536 12.94
021: 65536 13.14
022: 65536 12.98
023: 65536 12.91
024: 65536 10.17
025: 65536 10.08
026: 65536 10.15
027: 65536 10.08
028: 65536 10.16
029: 65536 10.15
030: 65536 10.16
031: 65536 10.21
032: 65536 10.17
65536                  12.25
000: 131072 25.20
001: 131072 24.08
002: 131072 23.94
003: 131072 24.02
004: 131072 24.03
005: 131072 24.04
006: 131072 24.09
007: 131072 24.17
008: 131072 24.16
009: 131072 24.11
010: 131072 23.91
011: 131072 24.06
012: 131072 23.89
013: 131072 24.05
014: 131072 24.11
015: 131072 24.08
016: 131072 23.87
017: 131072 24.21
018: 131072 23.37
019: 131072 24.12
020: 131072 23.99
021: 131072 24.18
022: 131072 23.99
023: 131072 24.07
024: 131072 19.29
025: 131072 19.22
026: 131072 19.29
027: 131072 19.21
028: 131072 19.30
029: 131072 19.30
030: 131072 19.30
031: 131072 19.31
032: 131072 19.30
131072                 22.77
000: 262144 49.04
001: 262144 47.24
002: 262144 47.07
003: 262144 47.15
004: 262144 47.04
005: 262144 47.20
006: 262144 47.22
007: 262144 47.53
008: 262144 47.68
009: 262144 47.24
010: 262144 46.98
011: 262144 47.39
012: 262144 46.83
013: 262144 47.19
014: 262144 47.11
015: 262144 46.89
016: 262144 47.12
017: 262144 46.94
018: 262144 45.36
019: 262144 47.79
020: 262144 47.39
021: 262144 47.15
022: 262144 47.34
023: 262144 47.05
024: 262144 37.75
025: 262144 37.68
026: 262144 37.73
027: 262144 37.68
028: 262144 37.76
029: 262144 37.76
030: 262144 37.74
031: 262144 37.78
032: 262144 37.75
262144                 44.62
000: 524288 100.38
001: 524288 96.48
002: 524288 96.57
003: 524288 96.96
004: 524288 96.00
005: 524288 96.82
006: 524288 96.88
007: 524288 97.18
008: 524288 96.67
009: 524288 97.15
010: 524288 95.81
011: 524288 96.58
012: 524288 96.59
013: 524288 96.29
014: 524288 96.54
015: 524288 95.96
016: 524288 96.01
017: 524288 96.66
018: 524288 93.95
019: 524288 98.29
020: 524288 96.82
021: 524288 96.39
022: 524288 97.07
023: 524288 96.62
024: 524288 73.08
025: 524288 73.06
026: 524288 73.06
027: 524288 73.05
028: 524288 73.10
029: 524288 73.06
030: 524288 73.07
031: 524288 73.11
032: 524288 73.09
524288                 90.25
000: 1048576 232.18
001: 1048576 222.96
002: 1048576 222.12
003: 1048576 222.08
004: 1048576 222.12
005: 1048576 223.13
006: 1048576 222.49
007: 1048576 222.37
008: 1048576 223.59
009: 1048576 222.68
010: 1048576 224.07
011: 1048576 223.23
012: 1048576 222.48
013: 1048576 222.77
014: 1048576 222.10
015: 1048576 222.74
016: 1048576 221.98
017: 1048576 223.34
018: 1048576 222.03
019: 1048576 228.02
020: 1048576 221.58
021: 1048576 222.58
022: 1048576 222.72
023: 1048576 223.39
024: 1048576 156.84
025: 1048576 156.82
026: 1048576 156.83
027: 1048576 156.82
028: 1048576 156.82
029: 1048576 156.85
030: 1048576 156.84
031: 1048576 156.86
032: 1048576 156.83
1048576               205.16

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.15
001: 1 0.92
002: 1 0.93
003: 1 0.91
004: 1 0.93
005: 1 0.92
006: 1 0.92
007: 1 0.93
008: 1 0.92
009: 1 0.94
010: 1 0.94
011: 1 0.94
012: 1 0.93
013: 1 0.93
014: 1 0.93
015: 1 0.92
016: 1 0.91
017: 1 0.91
018: 1 0.94
019: 1 0.93
020: 1 0.93
021: 1 0.92
022: 1 0.92
023: 1 0.94
024: 1 0.51
025: 1 0.50
026: 1 0.51
027: 1 0.50
028: 1 0.51
029: 1 0.51
030: 1 0.50
031: 1 0.49
032: 1 0.50
1                       0.85
000: 2 2.01
001: 2 0.78
002: 2 0.80
003: 2 0.79
004: 2 0.81
005: 2 0.80
006: 2 0.80
007: 2 0.81
008: 2 0.80
009: 2 0.80
010: 2 0.81
011: 2 0.81
012: 2 0.80
013: 2 0.80
014: 2 0.80
015: 2 0.80
016: 2 0.79
017: 2 0.80
018: 2 0.80
019: 2 0.79
020: 2 0.82
021: 2 0.80
022: 2 0.81
023: 2 0.79
024: 2 0.43
025: 2 0.43
026: 2 0.43
027: 2 0.43
028: 2 0.43
029: 2 0.42
030: 2 0.42
031: 2 0.42
032: 2 0.43
2                       0.74
000: 4 2.03
001: 4 0.82
002: 4 0.81
003: 4 0.82
004: 4 0.80
005: 4 0.82
006: 4 0.82
007: 4 0.83
008: 4 0.82
009: 4 0.82
010: 4 0.82
011: 4 0.83
012: 4 0.82
013: 4 0.81
014: 4 0.82
015: 4 0.81
016: 4 0.81
017: 4 0.80
018: 4 0.83
019: 4 0.82
020: 4 0.82
021: 4 0.81
022: 4 0.83
023: 4 0.83
024: 4 0.43
025: 4 0.43
026: 4 0.43
027: 4 0.43
028: 4 0.42
029: 4 0.43
030: 4 0.43
031: 4 0.42
032: 4 0.43
4                       0.75
000: 8 2.01
001: 8 0.80
002: 8 0.81
003: 8 0.82
004: 8 0.79
005: 8 0.81
006: 8 0.80
007: 8 0.82
008: 8 0.81
009: 8 0.80
010: 8 0.81
011: 8 0.80
012: 8 0.80
013: 8 0.80
014: 8 0.80
015: 8 0.81
016: 8 0.79
017: 8 0.80
018: 8 0.82
019: 8 0.78
020: 8 0.79
021: 8 0.80
022: 8 0.79
023: 8 0.79
024: 8 0.41
025: 8 0.41
026: 8 0.41
027: 8 0.40
028: 8 0.41
029: 8 0.41
030: 8 0.41
031: 8 0.41
032: 8 0.41
8                       0.73
000: 16 2.00
001: 16 0.78
002: 16 0.78
003: 16 0.79
004: 16 0.79
005: 16 0.79
006: 16 0.81
007: 16 0.79
008: 16 0.79
009: 16 0.80
010: 16 0.80
011: 16 0.79
012: 16 0.79
013: 16 0.81
014: 16 0.79
015: 16 0.79
016: 16 0.80
017: 16 0.81
018: 16 0.81
019: 16 0.81
020: 16 0.81
021: 16 0.79
022: 16 0.80
023: 16 0.81
024: 16 0.41
025: 16 0.41
026: 16 0.41
027: 16 0.40
028: 16 0.41
029: 16 0.40
030: 16 0.41
031: 16 0.40
032: 16 0.40
16                      0.73
000: 32 2.01
001: 32 0.79
002: 32 0.80
003: 32 0.80
004: 32 0.78
005: 32 0.80
006: 32 0.79
007: 32 0.79
008: 32 0.79
009: 32 0.79
010: 32 0.80
011: 32 0.79
012: 32 0.79
013: 32 0.78
014: 32 0.78
015: 32 0.78
016: 32 0.78
017: 32 0.77
018: 32 0.79
019: 32 0.79
020: 32 0.81
021: 32 0.78
022: 32 0.80
023: 32 0.79
024: 32 0.40
025: 32 0.40
026: 32 0.40
027: 32 0.41
028: 32 0.41
029: 32 0.40
030: 32 0.40
031: 32 0.40
032: 32 0.40
32                      0.72
000: 64 2.00
001: 64 0.81
002: 64 0.80
003: 64 0.79
004: 64 0.78
005: 64 0.78
006: 64 0.78
007: 64 0.78
008: 64 0.80
009: 64 0.79
010: 64 0.79
011: 64 0.80
012: 64 0.77
013: 64 0.80
014: 64 0.81
015: 64 0.79
016: 64 0.78
017: 64 0.78
018: 64 0.78
019: 64 0.78
020: 64 0.78
021: 64 0.79
022: 64 0.80
023: 64 0.79
024: 64 0.40
025: 64 0.39
026: 64 0.40
027: 64 0.40
028: 64 0.40
029: 64 0.40
030: 64 0.40
031: 64 0.40
032: 64 0.41
64                      0.72
000: 128 2.09
001: 128 0.88
002: 128 0.91
003: 128 0.88
004: 128 0.90
005: 128 0.89
006: 128 0.87
007: 128 0.89
008: 128 0.90
009: 128 0.89
010: 128 0.88
011: 128 0.89
012: 128 0.89
013: 128 0.91
014: 128 0.88
015: 128 0.90
016: 128 0.88
017: 128 0.87
018: 128 0.89
019: 128 0.90
020: 128 0.89
021: 128 0.90
022: 128 0.92
023: 128 0.90
024: 128 0.49
025: 128 0.49
026: 128 0.49
027: 128 0.49
028: 128 0.48
029: 128 0.48
030: 128 0.49
031: 128 0.49
032: 128 0.49
128                     0.82
000: 256 2.13
001: 256 0.92
002: 256 0.92
003: 256 0.94
004: 256 0.89
005: 256 0.93
006: 256 0.92
007: 256 0.91
008: 256 0.91
009: 256 0.92
010: 256 0.92
011: 256 0.92
012: 256 0.91
013: 256 0.92
014: 256 0.91
015: 256 0.93
016: 256 0.90
017: 256 0.89
018: 256 0.89
019: 256 0.93
020: 256 0.91
021: 256 0.92
022: 256 0.91
023: 256 0.92
024: 256 0.48
025: 256 0.47
026: 256 0.48
027: 256 0.47
028: 256 0.47
029: 256 0.48
030: 256 0.48
031: 256 0.48
032: 256 0.48
256                     0.83
000: 512 2.31
001: 512 1.17
002: 512 1.16
003: 512 1.18
004: 512 1.15
005: 512 1.18
006: 512 1.16
007: 512 1.15
008: 512 1.17
009: 512 1.18
010: 512 1.18
011: 512 1.18
012: 512 1.14
013: 512 1.15
014: 512 1.18
015: 512 1.17
016: 512 1.17
017: 512 1.16
018: 512 1.18
019: 512 1.17
020: 512 1.16
021: 512 1.16
022: 512 1.18
023: 512 1.17
024: 512 0.70
025: 512 0.70
026: 512 0.70
027: 512 0.68
028: 512 0.69
029: 512 0.70
030: 512 0.69
031: 512 0.70
032: 512 0.70
512                     1.07
000: 1024 2.34
001: 1024 1.24
002: 1024 1.25
003: 1024 1.24
004: 1024 1.25
005: 1024 1.25
006: 1024 1.24
007: 1024 1.23
008: 1024 1.24
009: 1024 1.27
010: 1024 1.26
011: 1024 1.25
012: 1024 1.24
013: 1024 1.25
014: 1024 1.24
015: 1024 1.24
016: 1024 1.24
017: 1024 1.24
018: 1024 1.24
019: 1024 1.24
020: 1024 1.23
021: 1024 1.25
022: 1024 1.26
023: 1024 1.25
024: 1024 0.68
025: 1024 0.68
026: 1024 0.68
027: 1024 0.67
028: 1024 0.68
029: 1024 0.68
030: 1024 0.68
031: 1024 0.68
032: 1024 0.67
1024                    1.12
000: 2048 2.43
001: 2048 1.38
002: 2048 1.40
003: 2048 1.39
004: 2048 1.38
005: 2048 1.37
006: 2048 1.41
007: 2048 1.37
008: 2048 1.35
009: 2048 1.38
010: 2048 1.40
011: 2048 1.38
012: 2048 1.40
013: 2048 1.40
014: 2048 1.40
015: 2048 1.38
016: 2048 1.36
017: 2048 1.38
018: 2048 1.40
019: 2048 1.38
020: 2048 1.40
021: 2048 1.40
022: 2048 1.41
023: 2048 1.40
024: 2048 0.83
025: 2048 0.82
026: 2048 0.83
027: 2048 0.82
028: 2048 0.81
029: 2048 0.81
030: 2048 0.82
031: 2048 0.81
032: 2048 0.81
2048                    1.27
000: 4096 3.15
001: 4096 2.12
002: 4096 2.12
003: 4096 2.13
004: 4096 2.12
005: 4096 2.13
006: 4096 2.12
007: 4096 2.12
008: 4096 2.12
009: 4096 2.13
010: 4096 2.15
011: 4096 2.15
012: 4096 2.14
013: 4096 2.12
014: 4096 2.14
015: 4096 2.14
016: 4096 2.13
017: 4096 2.11
018: 4096 2.13
019: 4096 2.12
020: 4096 2.12
021: 4096 2.15
022: 4096 2.14
023: 4096 2.12
024: 4096 1.07
025: 4096 1.07
026: 4096 1.08
027: 4096 1.07
028: 4096 1.07
029: 4096 1.07
030: 4096 1.07
031: 4096 1.08
032: 4096 1.07
4096                    1.87
000: 8192 3.97
001: 8192 2.92
002: 8192 2.94
003: 8192 2.92
004: 8192 2.94
005: 8192 2.91
006: 8192 2.97
007: 8192 2.95
008: 8192 2.93
009: 8192 2.94
010: 8192 2.93
011: 8192 2.94
012: 8192 2.94
013: 8192 2.94
014: 8192 2.92
015: 8192 2.94
016: 8192 2.95
017: 8192 2.92
018: 8192 2.95
019: 8192 2.93
020: 8192 2.94
021: 8192 2.92
022: 8192 2.94
023: 8192 2.95
024: 8192 1.63
025: 8192 1.62
026: 8192 1.64
027: 8192 1.63
028: 8192 1.65
029: 8192 1.63
030: 8192 1.63
031: 8192 1.64
032: 8192 1.63
8192                    2.61
000: 16384 5.85
001: 16384 4.82
002: 16384 4.79
003: 16384 4.78
004: 16384 4.78
005: 16384 4.80
006: 16384 4.83
007: 16384 4.84
008: 16384 4.78
009: 16384 4.77
010: 16384 4.81
011: 16384 4.78
012: 16384 4.81
013: 16384 4.80
014: 16384 4.78
015: 16384 4.78
016: 16384 4.82
017: 16384 4.80
018: 16384 4.79
019: 16384 4.75
020: 16384 4.80
021: 16384 4.81
022: 16384 4.81
023: 16384 4.80
024: 16384 2.95
025: 16384 2.94
026: 16384 2.96
027: 16384 2.98
028: 16384 2.98
029: 16384 2.96
030: 16384 2.96
031: 16384 2.95
032: 16384 2.95
16384                   4.33
000: 32768 8.93
001: 32768 7.87
002: 32768 7.84
003: 32768 7.92
004: 32768 7.93
005: 32768 7.90
006: 32768 7.97
007: 32768 7.86
008: 32768 7.88
009: 32768 7.90
010: 32768 7.97
011: 32768 7.88
012: 32768 7.95
013: 32768 7.76
014: 32768 7.94
015: 32768 7.78
016: 32768 7.97
017: 32768 7.91
018: 32768 7.84
019: 32768 7.77
020: 32768 7.77
021: 32768 7.91
022: 32768 7.95
023: 32768 7.88
024: 32768 5.40
025: 32768 5.37
026: 32768 5.41
027: 32768 5.41
028: 32768 5.41
029: 32768 5.39
030: 32768 5.40
031: 32768 5.39
032: 32768 5.39
32768                   7.24
000: 65536 14.31
001: 65536 13.21
002: 65536 13.17
003: 65536 13.22
004: 65536 13.24
005: 65536 13.26
006: 65536 13.23
007: 65536 13.20
008: 65536 13.20
009: 65536 13.28
010: 65536 13.21
011: 65536 13.22
012: 65536 13.29
013: 65536 13.03
014: 65536 13.26
015: 65536 12.74
016: 65536 13.33
017: 65536 13.21
018: 65536 12.72
019: 65536 12.86
020: 65536 13.20
021: 65536 13.32
022: 65536 13.24
023: 65536 13.26
024: 65536 9.94
025: 65536 9.96
026: 65536 9.97
027: 65536 9.96
028: 65536 9.96
029: 65536 9.95
030: 65536 9.94
031: 65536 9.92
032: 65536 9.94
65536                  12.33
000: 131072 25.75
001: 131072 24.10
002: 131072 24.12
003: 131072 24.38
004: 131072 24.61
005: 131072 24.30
006: 131072 24.71
007: 131072 24.22
008: 131072 24.53
009: 131072 24.08
010: 131072 24.10
011: 131072 24.08
012: 131072 24.18
013: 131072 23.96
014: 131072 24.19
015: 131072 23.05
016: 131072 24.96
017: 131072 24.75
018: 131072 22.96
019: 131072 23.26
020: 131072 24.23
021: 131072 24.00
022: 131072 24.51
023: 131072 24.38
024: 131072 19.25
025: 131072 19.23
026: 131072 19.24
027: 131072 19.26
028: 131072 19.23
029: 131072 19.23
030: 131072 19.25
031: 131072 19.23
032: 131072 19.25
131072                 22.87
000: 262144 48.30
001: 262144 46.44
002: 262144 46.02
003: 262144 46.51
004: 262144 46.61
005: 262144 45.79
006: 262144 45.92
007: 262144 46.03
008: 262144 45.88
009: 262144 45.76
010: 262144 46.23
011: 262144 46.28
012: 262144 45.79
013: 262144 45.53
014: 262144 45.92
015: 262144 43.00
016: 262144 46.83
017: 262144 47.08
018: 262144 44.36
019: 262144 44.35
020: 262144 45.85
021: 262144 45.66
022: 262144 45.94
023: 262144 46.39
024: 262144 38.16
025: 262144 38.14
026: 262144 38.16
027: 262144 38.16
028: 262144 38.15
029: 262144 38.14
030: 262144 38.16
031: 262144 38.15
032: 262144 38.16
262144                 43.81
000: 524288 93.57
001: 524288 90.90
002: 524288 90.35
003: 524288 90.82
004: 524288 90.10
005: 524288 90.66
006: 524288 90.49
007: 524288 90.26
008: 524288 89.81
009: 524288 90.96
010: 524288 89.74
011: 524288 90.82
012: 524288 90.30
013: 524288 90.07
014: 524288 90.09
015: 524288 89.96
016: 524288 91.23
017: 524288 91.73
018: 524288 88.15
019: 524288 88.66
020: 524288 90.09
021: 524288 89.78
022: 524288 90.71
023: 524288 89.90
024: 524288 76.92
025: 524288 76.91
026: 524288 76.92
027: 524288 76.91
028: 524288 76.94
029: 524288 76.95
030: 524288 76.92
031: 524288 76.91
032: 524288 76.91
524288                 86.71
000: 1048576 222.98
001: 1048576 220.36
002: 1048576 221.48
003: 1048576 220.57
004: 1048576 221.02
005: 1048576 221.57
006: 1048576 220.20
007: 1048576 220.86
008: 1048576 220.24
009: 1048576 220.25
010: 1048576 220.60
011: 1048576 220.37
012: 1048576 220.72
013: 1048576 220.28
014: 1048576 220.62
015: 1048576 220.26
016: 1048576 220.59
017: 1048576 220.85
018: 1048576 221.61
019: 1048576 220.17
020: 1048576 220.88
021: 1048576 220.58
022: 1048576 220.43
023: 1048576 220.43
024: 1048576 156.22
025: 1048576 156.20
026: 1048576 156.23
027: 1048576 156.22
028: 1048576 156.23
029: 1048576 156.20
030: 1048576 156.20
031: 1048576 156.22
032: 1048576 156.20
1048576               203.15

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.98
001: 1 0.77
002: 1 0.77
003: 1 0.75
004: 1 0.75
005: 1 0.78
006: 1 0.75
007: 1 0.75
008: 1 0.77
009: 1 0.77
010: 1 0.78
011: 1 0.80
012: 1 0.78
013: 1 0.76
014: 1 0.77
015: 1 0.76
016: 1 0.76
017: 1 0.75
018: 1 0.75
019: 1 0.76
020: 1 0.78
021: 1 0.77
022: 1 0.78
023: 1 0.78
024: 1 0.41
025: 1 0.40
026: 1 0.41
027: 1 0.41
028: 1 0.41
029: 1 0.41
030: 1 0.41
031: 1 0.40
032: 1 0.41
1                       0.71
000: 2 2.00
001: 2 0.81
002: 2 0.79
003: 2 0.78
004: 2 0.77
005: 2 0.79
006: 2 0.81
007: 2 0.80
008: 2 0.79
009: 2 0.80
010: 2 0.81
011: 2 0.81
012: 2 0.79
013: 2 0.79
014: 2 0.82
015: 2 0.80
016: 2 0.80
017: 2 0.78
018: 2 0.79
019: 2 0.80
020: 2 0.79
021: 2 0.80
022: 2 0.79
023: 2 0.80
024: 2 0.42
025: 2 0.43
026: 2 0.43
027: 2 0.43
028: 2 0.42
029: 2 0.43
030: 2 0.42
031: 2 0.42
032: 2 0.43
2                       0.73
000: 4 2.09
001: 4 0.86
002: 4 0.85
003: 4 0.84
004: 4 0.86
005: 4 0.85
006: 4 0.86
007: 4 0.86
008: 4 0.85
009: 4 0.84
010: 4 0.85
011: 4 0.89
012: 4 0.85
013: 4 0.86
014: 4 0.86
015: 4 0.86
016: 4 0.85
017: 4 0.86
018: 4 0.85
019: 4 0.83
020: 4 0.84
021: 4 0.85
022: 4 0.85
023: 4 0.88
024: 4 0.47
025: 4 0.47
026: 4 0.47
027: 4 0.47
028: 4 0.47
029: 4 0.47
030: 4 0.47
031: 4 0.47
032: 4 0.47
4                       0.79
000: 8 2.04
001: 8 0.81
002: 8 0.81
003: 8 0.82
004: 8 0.80
005: 8 0.84
006: 8 0.84
007: 8 0.82
008: 8 0.82
009: 8 0.82
010: 8 0.81
011: 8 0.84
012: 8 0.81
013: 8 0.80
014: 8 0.84
015: 8 0.83
016: 8 0.81
017: 8 0.83
018: 8 0.82
019: 8 0.82
020: 8 0.81
021: 8 0.83
022: 8 0.82
023: 8 0.83
024: 8 0.44
025: 8 0.45
026: 8 0.45
027: 8 0.45
028: 8 0.46
029: 8 0.45
030: 8 0.45
031: 8 0.45
032: 8 0.45
8                       0.76
000: 16 2.09
001: 16 0.85
002: 16 0.86
003: 16 0.83
004: 16 0.86
005: 16 0.85
006: 16 0.85
007: 16 0.84
008: 16 0.86
009: 16 0.85
010: 16 0.85
011: 16 0.84
012: 16 0.82
013: 16 0.83
014: 16 0.87
015: 16 0.86
016: 16 0.84
017: 16 0.84
018: 16 0.84
019: 16 0.84
020: 16 0.84
021: 16 0.82
022: 16 0.85
023: 16 0.86
024: 16 0.46
025: 16 0.46
026: 16 0.48
027: 16 0.48
028: 16 0.46
029: 16 0.47
030: 16 0.47
031: 16 0.47
032: 16 0.47
16                      0.78
000: 32 2.02
001: 32 0.79
002: 32 0.78
003: 32 0.79
004: 32 0.81
005: 32 0.79
006: 32 0.80
007: 32 0.79
008: 32 0.78
009: 32 0.79
010: 32 0.81
011: 32 0.81
012: 32 0.79
013: 32 0.79
014: 32 0.80
015: 32 0.80
016: 32 0.80
017: 32 0.80
018: 32 0.81
019: 32 0.79
020: 32 0.80
021: 32 0.80
022: 32 0.80
023: 32 0.81
024: 32 0.42
025: 32 0.42
026: 32 0.44
027: 32 0.42
028: 32 0.42
029: 32 0.43
030: 32 0.42
031: 32 0.42
032: 32 0.42
32                      0.73
000: 64 2.02
001: 64 0.81
002: 64 0.80
003: 64 0.82
004: 64 0.80
005: 64 0.80
006: 64 0.82
007: 64 0.80
008: 64 0.80
009: 64 0.80
010: 64 0.81
011: 64 0.81
012: 64 0.80
013: 64 0.81
014: 64 0.82
015: 64 0.79
016: 64 0.80
017: 64 0.81
018: 64 0.78
019: 64 0.80
020: 64 0.80
021: 64 0.80
022: 64 0.82
023: 64 0.79
024: 64 0.43
025: 64 0.44
026: 64 0.44
027: 64 0.45
028: 64 0.43
029: 64 0.44
030: 64 0.43
031: 64 0.43
032: 64 0.43
64                      0.74
000: 128 2.05
001: 128 0.83
002: 128 0.83
003: 128 0.81
004: 128 0.82
005: 128 0.82
006: 128 0.82
007: 128 0.83
008: 128 0.81
009: 128 0.81
010: 128 0.83
011: 128 0.83
012: 128 0.81
013: 128 0.82
014: 128 0.82
015: 128 0.80
016: 128 0.82
017: 128 0.82
018: 128 0.81
019: 128 0.83
020: 128 0.82
021: 128 0.85
022: 128 0.83
023: 128 0.82
024: 128 0.43
025: 128 0.44
026: 128 0.44
027: 128 0.44
028: 128 0.44
029: 128 0.45
030: 128 0.44
031: 128 0.44
032: 128 0.44
128                     0.75
000: 256 2.13
001: 256 0.90
002: 256 0.91
003: 256 0.91
004: 256 0.90
005: 256 0.89
006: 256 0.91
007: 256 0.91
008: 256 0.90
009: 256 0.89
010: 256 0.91
011: 256 0.90
012: 256 0.89
013: 256 0.92
014: 256 0.92
015: 256 0.90
016: 256 0.90
017: 256 0.91
018: 256 0.90
019: 256 0.91
020: 256 0.92
021: 256 0.91
022: 256 0.90
023: 256 0.91
024: 256 0.50
025: 256 0.51
026: 256 0.50
027: 256 0.51
028: 256 0.51
029: 256 0.51
030: 256 0.50
031: 256 0.50
032: 256 0.51
256                     0.83
000: 512 2.29
001: 512 1.08
002: 512 1.10
003: 512 1.12
004: 512 1.12
005: 512 1.11
006: 512 1.11
007: 512 1.07
008: 512 1.08
009: 512 1.07
010: 512 1.11
011: 512 1.10
012: 512 1.11
013: 512 1.11
014: 512 1.08
015: 512 1.11
016: 512 1.10
017: 512 1.12
018: 512 1.10
019: 512 1.10
020: 512 1.10
021: 512 1.09
022: 512 1.12
023: 512 1.13
024: 512 0.63
025: 512 0.63
026: 512 0.63
027: 512 0.64
028: 512 0.63
029: 512 0.63
030: 512 0.63
031: 512 0.63
032: 512 0.63
512                     1.01
000: 1024 2.34
001: 1024 1.26
002: 1024 1.25
003: 1024 1.25
004: 1024 1.26
005: 1024 1.27
006: 1024 1.27
007: 1024 1.24
008: 1024 1.24
009: 1024 1.24
010: 1024 1.27
011: 1024 1.27
012: 1024 1.25
013: 1024 1.26
014: 1024 1.25
015: 1024 1.27
016: 1024 1.26
017: 1024 1.27
018: 1024 1.27
019: 1024 1.25
020: 1024 1.25
021: 1024 1.26
022: 1024 1.27
023: 1024 1.26
024: 1024 0.70
025: 1024 0.70
026: 1024 0.71
027: 1024 0.70
028: 1024 0.71
029: 1024 0.70
030: 1024 0.70
031: 1024 0.70
032: 1024 0.71
1024                    1.14
000: 2048 2.64
001: 2048 1.60
002: 2048 1.60
003: 2048 1.59
004: 2048 1.62
005: 2048 1.63
006: 2048 1.63
007: 2048 1.59
008: 2048 1.60
009: 2048 1.57
010: 2048 1.62
011: 2048 1.60
012: 2048 1.62
013: 2048 1.60
014: 2048 1.60
015: 2048 1.58
016: 2048 1.59
017: 2048 1.63
018: 2048 1.55
019: 2048 1.62
020: 2048 1.52
021: 2048 1.60
022: 2048 1.58
023: 2048 1.65
024: 2048 0.78
025: 2048 0.81
026: 2048 0.82
027: 2048 0.83
028: 2048 0.81
029: 2048 0.82
030: 2048 0.80
031: 2048 0.81
032: 2048 0.82
2048                    1.42
000: 4096 2.93
001: 4096 1.84
002: 4096 1.84
003: 4096 1.87
004: 4096 1.86
005: 4096 1.87
006: 4096 1.85
007: 4096 1.86
008: 4096 1.87
009: 4096 1.88
010: 4096 1.86
011: 4096 1.87
012: 4096 1.84
013: 4096 1.86
014: 4096 1.87
015: 4096 1.85
016: 4096 1.86
017: 4096 1.87
018: 4096 1.86
019: 4096 1.86
020: 4096 1.88
021: 4096 1.86
022: 4096 1.86
023: 4096 1.86
024: 4096 1.05
025: 4096 1.05
026: 4096 1.07
027: 4096 1.04
028: 4096 1.06
029: 4096 1.06
030: 4096 1.04
031: 4096 1.04
032: 4096 1.05
4096                    1.67
000: 8192 3.95
001: 8192 2.87
002: 8192 2.88
003: 8192 2.90
004: 8192 2.87
005: 8192 2.88
006: 8192 2.89
007: 8192 2.87
008: 8192 2.88
009: 8192 2.88
010: 8192 2.89
011: 8192 2.90
012: 8192 2.86
013: 8192 2.87
014: 8192 2.88
015: 8192 2.90
016: 8192 2.91
017: 8192 2.89
018: 8192 2.89
019: 8192 2.87
020: 8192 2.88
021: 8192 2.86
022: 8192 2.86
023: 8192 2.90
024: 8192 1.72
025: 8192 1.73
026: 8192 1.74
027: 8192 1.70
028: 8192 1.73
029: 8192 1.72
030: 8192 1.73
031: 8192 1.73
032: 8192 1.73
8192                    2.60
000: 16384 5.71
001: 16384 4.65
