
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
009: 256 0.93
010: 256 0.95
011: 256 0.93
012: 256 0.94
013: 256 0.92
014: 256 0.92
015: 256 0.91
016: 256 0.92
017: 256 0.94
018: 256 0.93
019: 256 0.93
020: 256 0.92
021: 256 0.92
022: 256 0.94
023: 256 0.94
024: 256 0.45
025: 256 0.45
026: 256 0.45
027: 256 0.45
256                     0.90
000: 512 2.18
001: 512 1.08
002: 512 1.05
003: 512 1.03
004: 512 1.06
005: 512 1.07
006: 512 1.08
007: 512 1.06
008: 512 1.07
009: 512 1.07
010: 512 1.07
011: 512 1.08
012: 512 1.08
013: 512 1.09
014: 512 1.08
015: 512 1.09
016: 512 1.10
017: 512 1.06
018: 512 1.08
019: 512 1.06
020: 512 1.06
021: 512 1.10
022: 512 1.07
023: 512 1.06
024: 512 0.55
025: 512 0.55
026: 512 0.55
027: 512 0.55
512                     1.04
000: 1024 2.25
001: 1024 1.24
002: 1024 1.22
003: 1024 1.24
004: 1024 1.24
005: 1024 1.23
006: 1024 1.24
007: 1024 1.24
008: 1024 1.24
009: 1024 1.23
010: 1024 1.24
011: 1024 1.24
012: 1024 1.24
013: 1024 1.24
014: 1024 1.25
015: 1024 1.23
016: 1024 1.24
017: 1024 1.24
018: 1024 1.24
019: 1024 1.25
020: 1024 1.23
021: 1024 1.25
022: 1024 1.23
023: 1024 1.24
024: 1024 0.73
025: 1024 0.72
026: 1024 0.73
027: 1024 0.71
1024                    1.20
000: 2048 2.39
001: 2048 1.41
002: 2048 1.42
003: 2048 1.42
004: 2048 1.42
005: 2048 1.42
006: 2048 1.43
007: 2048 1.41
008: 2048 1.40
009: 2048 1.43
010: 2048 1.41
011: 2048 1.42
012: 2048 1.40
013: 2048 1.44
014: 2048 1.44
015: 2048 1.40
016: 2048 1.41
017: 2048 1.42
018: 2048 1.42
019: 2048 1.43
020: 2048 1.42
021: 2048 1.43
022: 2048 1.41
023: 2048 1.41
024: 2048 0.88
025: 2048 0.85
026: 2048 0.87
027: 2048 0.80
2048                    1.37
000: 4096 2.75
001: 4096 1.80
002: 4096 1.80
003: 4096 1.78
004: 4096 1.80
005: 4096 1.78
006: 4096 1.78
007: 4096 1.78
008: 4096 1.79
009: 4096 1.77
010: 4096 1.78
011: 4096 1.80
012: 4096 1.79
013: 4096 1.79
014: 4096 1.80
015: 4096 1.78
016: 4096 1.80
017: 4096 1.78
018: 4096 1.79
019: 4096 1.80
020: 4096 1.80
021: 4096 1.79
022: 4096 1.79
023: 4096 1.79
024: 4096 1.02
025: 4096 0.98
026: 4096 1.02
027: 4096 1.02
4096                    1.71
000: 8192 3.71
001: 8192 2.76
002: 8192 2.77
003: 8192 2.75
004: 8192 2.74
005: 8192 2.73
006: 8192 2.75
007: 8192 2.74
008: 8192 2.76
009: 8192 2.75
010: 8192 2.75
011: 8192 2.74
012: 8192 2.78
013: 8192 2.73
014: 8192 2.75
015: 8192 2.76
016: 8192 2.75
017: 8192 2.75
018: 8192 2.75
019: 8192 2.76
020: 8192 2.75
021: 8192 2.75
022: 8192 2.76
023: 8192 2.74
024: 8192 1.54
025: 8192 1.53
026: 8192 1.56
027: 8192 1.52
8192                    2.61
000: 16384 5.39
001: 16384 4.38
002: 16384 4.40
003: 16384 4.43
004: 16384 4.40
005: 16384 4.42
006: 16384 4.44
007: 16384 4.41
008: 16384 4.42
009: 16384 4.44
010: 16384 4.44
011: 16384 4.40
012: 16384 4.41
013: 16384 4.41
014: 16384 4.42
015: 16384 4.38
016: 16384 4.40
017: 16384 4.44
018: 16384 4.41
019: 16384 4.38
020: 16384 4.41
021: 16384 4.36
022: 16384 4.40
023: 16384 4.42
024: 16384 2.73
025: 16384 2.73
026: 16384 2.73
027: 16384 2.72
16384                   4.20
000: 32768 8.55
001: 32768 7.49
002: 32768 7.57
003: 32768 7.57
004: 32768 7.54
005: 32768 7.63
006: 32768 7.63
007: 32768 7.62
008: 32768 7.59
009: 32768 7.59
010: 32768 7.63
011: 32768 7.62
012: 32768 7.58
013: 32768 7.55
014: 32768 7.60
015: 32768 7.54
016: 32768 7.56
017: 32768 7.56
018: 32768 7.57
019: 32768 7.40
020: 32768 7.60
021: 32768 7.25
022: 32768 7.55
023: 32768 7.60
024: 32768 5.02
025: 32768 5.00
026: 32768 5.01
027: 32768 4.98
32768                   7.23
000: 65536 14.12
001: 65536 13.07
002: 65536 13.12
003: 65536 13.15
004: 65536 13.14
005: 65536 13.15
006: 65536 13.26
007: 65536 13.14
008: 65536 13.18
009: 65536 13.11
010: 65536 13.27
011: 65536 13.22
012: 65536 13.09
013: 65536 13.13
014: 65536 13.23
015: 65536 13.11
016: 65536 13.15
017: 65536 13.12
018: 65536 13.23
019: 65536 12.61
020: 65536 13.20
021: 65536 12.78
022: 65536 13.14
023: 65536 13.20
024: 65536 9.02
025: 65536 9.00
026: 65536 9.01
027: 65536 8.99
65536                  12.57
000: 131072 24.64
001: 131072 23.62
002: 131072 23.58
003: 131072 23.66
004: 131072 23.58
005: 131072 23.61
006: 131072 23.69
007: 131072 23.64
008: 131072 23.59
009: 131072 23.59
010: 131072 23.71
011: 131072 23.50
012: 131072 23.67
013: 131072 23.66
014: 131072 23.65
015: 131072 23.59
016: 131072 23.67
017: 131072 23.62
018: 131072 23.64
019: 131072 22.47
020: 131072 23.54
021: 131072 22.37
022: 131072 23.55
023: 131072 23.64
024: 131072 17.42
025: 131072 17.41
026: 131072 17.43
027: 131072 17.39
131072                 22.68
000: 262144 48.09
001: 262144 46.14
002: 262144 46.35
003: 262144 46.40
004: 262144 46.28
005: 262144 46.38
006: 262144 47.05
007: 262144 46.91
008: 262144 46.15
009: 262144 46.46
010: 262144 46.36
011: 262144 46.48
012: 262144 46.52
013: 262144 46.37
014: 262144 46.35
015: 262144 46.48
016: 262144 46.54
017: 262144 46.29
018: 262144 46.38
019: 262144 44.76
020: 262144 46.26
021: 262144 42.71
022: 262144 46.48
023: 262144 46.57
024: 262144 33.81
025: 262144 33.79
026: 262144 33.81
027: 262144 33.75
262144                 44.50
000: 524288 98.51
001: 524288 95.30
002: 524288 95.13
003: 524288 96.01
004: 524288 94.73
005: 524288 95.19
006: 524288 95.81
007: 524288 95.12
008: 524288 95.06
009: 524288 95.60
010: 524288 95.31
011: 524288 96.18
012: 524288 94.72
013: 524288 95.21
014: 524288 95.12
015: 524288 95.27
016: 524288 94.97
017: 524288 95.53
018: 524288 94.61
019: 524288 95.00
020: 524288 94.54
021: 524288 93.25
022: 524288 95.65
023: 524288 95.46
024: 524288 68.21
025: 524288 68.20
026: 524288 68.20
027: 524288 68.18
524288                 91.43
000: 1048576 216.48
001: 1048576 211.03
002: 1048576 210.83
003: 1048576 209.89
004: 1048576 210.93
005: 1048576 211.91
006: 1048576 210.90
007: 1048576 210.63
008: 1048576 210.69
009: 1048576 210.84
010: 1048576 210.46
011: 1048576 210.68
012: 1048576 210.12
013: 1048576 208.73
014: 1048576 209.08
015: 1048576 210.60
016: 1048576 209.44
017: 1048576 210.92
018: 1048576 210.04
019: 1048576 210.33
020: 1048576 210.72
021: 1048576 210.19
022: 1048576 210.39
023: 1048576 209.63
024: 1048576 139.13
025: 1048576 139.05
026: 1048576 139.10
027: 1048576 139.07
1048576               200.42

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.96
001: 1 0.77
002: 1 0.76
003: 1 0.78
004: 1 0.77
005: 1 0.77
006: 1 0.77
007: 1 0.77
008: 1 0.76
009: 1 0.77
010: 1 0.79
011: 1 0.78
012: 1 0.78
013: 1 0.75
014: 1 0.76
015: 1 0.77
016: 1 0.78
017: 1 0.77
018: 1 0.77
019: 1 0.77
020: 1 0.78
021: 1 0.76
022: 1 0.77
023: 1 0.77
024: 1 0.44
025: 1 0.44
026: 1 0.45
027: 1 0.45
1                       0.77
000: 2 2.05
001: 2 0.89
002: 2 0.88
003: 2 0.90
004: 2 0.89
005: 2 0.89
006: 2 0.88
007: 2 0.90
008: 2 0.88
009: 2 0.89
010: 2 0.88
011: 2 0.89
012: 2 0.90
013: 2 0.87
014: 2 0.90
015: 2 0.88
016: 2 0.90
017: 2 0.90
018: 2 0.89
019: 2 0.88
020: 2 0.88
021: 2 0.89
022: 2 0.89
023: 2 0.90
024: 2 0.52
025: 2 0.53
026: 2 0.52
027: 2 0.52
2                       0.88
000: 4 1.99
001: 4 0.83
002: 4 0.83
003: 4 0.83
004: 4 0.82
005: 4 0.82
006: 4 0.83
007: 4 0.83
008: 4 0.82
009: 4 0.82
010: 4 0.84
011: 4 0.83
012: 4 0.85
013: 4 0.84
014: 4 0.85
015: 4 0.84
016: 4 0.84
017: 4 0.84
018: 4 0.83
019: 4 0.86
020: 4 0.83
021: 4 0.84
022: 4 0.81
023: 4 0.85
024: 4 0.50
025: 4 0.51
026: 4 0.50
027: 4 0.51
4                       0.83
000: 8 1.96
001: 8 0.77
002: 8 0.77
003: 8 0.77
004: 8 0.77
005: 8 0.77
006: 8 0.77
007: 8 0.77
008: 8 0.78
009: 8 0.79
010: 8 0.77
011: 8 0.79
012: 8 0.78
013: 8 0.78
014: 8 0.76
015: 8 0.77
016: 8 0.77
017: 8 0.77
018: 8 0.78
019: 8 0.79
020: 8 0.77
021: 8 0.79
022: 8 0.76
023: 8 0.78
024: 8 0.46
025: 8 0.46
026: 8 0.46
027: 8 0.46
8                       0.77
000: 16 1.99
001: 16 0.81
002: 16 0.81
003: 16 0.82
004: 16 0.81
005: 16 0.82
006: 16 0.80
007: 16 0.82
008: 16 0.82
009: 16 0.80
010: 16 0.82
011: 16 0.81
012: 16 0.83
013: 16 0.81
014: 16 0.83
015: 16 0.82
016: 16 0.84
017: 16 0.80
018: 16 0.82
019: 16 0.82
020: 16 0.81
021: 16 0.83
022: 16 0.83
023: 16 0.82
024: 16 0.49
025: 16 0.50
026: 16 0.49
027: 16 0.49
16                      0.81
000: 32 1.94
001: 32 0.77
002: 32 0.77
003: 32 0.78
004: 32 0.77
005: 32 0.77
006: 32 0.78
007: 32 0.78
008: 32 0.77
009: 32 0.77
010: 32 0.77
011: 32 0.78
012: 32 0.78
013: 32 0.78
014: 32 0.78
015: 32 0.79
016: 32 0.77
017: 32 0.77
018: 32 0.77
019: 32 0.77
020: 32 0.78
021: 32 0.78
022: 32 0.77
023: 32 0.77
024: 32 0.45
025: 32 0.45
026: 32 0.45
027: 32 0.45
32                      0.77
000: 64 1.96
001: 64 0.78
002: 64 0.77
003: 64 0.78
004: 64 0.77
005: 64 0.77
006: 64 0.77
007: 64 0.79
008: 64 0.76
009: 64 0.77
010: 64 0.78
011: 64 0.77
012: 64 0.77
013: 64 0.77
014: 64 0.77
015: 64 0.79
016: 64 0.75
017: 64 0.78
018: 64 0.77
019: 64 0.77
020: 64 0.77
021: 64 0.78
022: 64 0.77
023: 64 0.76
024: 64 0.45
025: 64 0.45
026: 64 0.45
027: 64 0.45
64                      0.77
000: 128 2.04
001: 128 0.86
002: 128 0.85
003: 128 0.84
004: 128 0.86
005: 128 0.84
006: 128 0.86
007: 128 0.85
008: 128 0.84
009: 128 0.83
010: 128 0.85
011: 128 0.84
012: 128 0.85
013: 128 0.84
014: 128 0.85
015: 128 0.85
016: 128 0.86
017: 128 0.84
018: 128 0.85
019: 128 0.85
020: 128 0.84
021: 128 0.83
022: 128 0.83
023: 128 0.86
024: 128 0.48
025: 128 0.48
026: 128 0.48
027: 128 0.48
128                     0.84
000: 256 2.13
001: 256 0.95
002: 256 0.96
003: 256 0.94
004: 256 0.95
005: 256 0.94
006: 256 0.95
007: 256 0.94
008: 256 0.95
009: 256 0.93
010: 256 0.95
011: 256 0.97
012: 256 0.95
013: 256 0.95
014: 256 0.93
015: 256 0.96
016: 256 0.95
017: 256 0.96
018: 256 0.93
019: 256 0.97
020: 256 0.95
021: 256 0.95
022: 256 0.94
023: 256 0.96
024: 256 0.53
025: 256 0.52
026: 256 0.52
027: 256 0.53
256                     0.93
000: 512 2.46
001: 512 1.38
002: 512 1.37
003: 512 1.38
004: 512 1.37
005: 512 1.35
006: 512 1.35
007: 512 1.38
008: 512 1.38
009: 512 1.36
010: 512 1.38
011: 512 1.37
012: 512 1.38
013: 512 1.37
014: 512 1.37
015: 512 1.38
016: 512 1.38
017: 512 1.38
018: 512 1.36
019: 512 1.39
020: 512 1.36
021: 512 1.37
022: 512 1.40
023: 512 1.38
024: 512 0.89
025: 512 0.91
026: 512 0.88
027: 512 0.92
512                     1.34
000: 1024 2.21
001: 1024 1.21
002: 1024 1.19
003: 1024 1.21
004: 1024 1.21
005: 1024 1.19
006: 1024 1.21
007: 1024 1.20
008: 1024 1.17
009: 1024 1.21
010: 1024 1.20
011: 1024 1.20
012: 1024 1.21
013: 1024 1.19
014: 1024 1.19
015: 1024 1.19
016: 1024 1.20
017: 1024 1.21
018: 1024 1.20
019: 1024 1.21
020: 1024 1.21
021: 1024 1.20
022: 1024 1.19
023: 1024 1.20
024: 1024 0.66
025: 1024 0.68
026: 1024 0.68
027: 1024 0.68
1024                    1.16
000: 2048 2.38
001: 2048 1.42
002: 2048 1.41
003: 2048 1.40
004: 2048 1.42
005: 2048 1.41
006: 2048 1.41
007: 2048 1.42
008: 2048 1.45
009: 2048 1.37
010: 2048 1.42
011: 2048 1.41
012: 2048 1.40
013: 2048 1.36
014: 2048 1.41
015: 2048 1.40
016: 2048 1.41
017: 2048 1.40
018: 2048 1.42
019: 2048 1.40
020: 2048 1.40
021: 2048 1.39
022: 2048 1.40
023: 2048 1.41
024: 2048 0.83
025: 2048 0.82
026: 2048 0.83
027: 2048 0.82
2048                    1.36
000: 4096 2.85
001: 4096 1.89
002: 4096 1.88
003: 4096 1.90
004: 4096 1.89
005: 4096 1.88
006: 4096 1.89
007: 4096 1.88
008: 4096 1.91
009: 4096 1.88
010: 4096 1.87
011: 4096 1.87
012: 4096 1.88
013: 4096 1.89
014: 4096 1.88
015: 4096 1.88
016: 4096 1.89
017: 4096 1.90
018: 4096 1.87
019: 4096 1.90
020: 4096 1.88
021: 4096 1.89
022: 4096 1.86
023: 4096 1.89
024: 4096 1.01
025: 4096 1.04
026: 4096 1.04
027: 4096 1.03
4096                    1.80
000: 8192 3.62
001: 8192 2.63
002: 8192 2.62
003: 8192 2.65
004: 8192 2.64
005: 8192 2.64
006: 8192 2.62
007: 8192 2.65
008: 8192 2.68
009: 8192 2.64
010: 8192 2.63
011: 8192 2.64
012: 8192 2.65
013: 8192 2.65
014: 8192 2.64
015: 8192 2.65
016: 8192 2.64
017: 8192 2.65
018: 8192 2.64
019: 8192 2.66
020: 8192 2.65
021: 8192 2.63
022: 8192 2.64
023: 8192 2.66
024: 8192 1.58
025: 8192 1.62
026: 8192 1.58
027: 8192 1.59
8192                    2.53
000: 16384 5.18
001: 16384 4.25
002: 16384 4.22
003: 16384 4.22
004: 16384 4.18
005: 16384 4.23
006: 16384 4.24
007: 16384 4.21
008: 16384 4.21
009: 16384 4.18
010: 16384 4.22
011: 16384 4.23
012: 16384 4.18
013: 16384 4.23
014: 16384 4.26
015: 16384 4.20
016: 16384 4.20
017: 16384 4.26
018: 16384 4.23
019: 16384 4.23
020: 16384 4.22
021: 16384 4.22
022: 16384 4.26
023: 16384 4.23
024: 16384 2.65
025: 16384 2.72
026: 16384 2.67
027: 16384 2.70
16384                   4.04
000: 32768 8.41
001: 32768 7.43
002: 32768 7.54
003: 32768 7.51
004: 32768 7.42
005: 32768 7.49
006: 32768 7.43
007: 32768 7.35
008: 32768 7.52
009: 32768 7.15
010: 32768 7.37
011: 32768 7.51
012: 32768 7.28
013: 32768 7.46
014: 32768 7.45
015: 32768 7.14
016: 32768 7.49
017: 32768 7.40
018: 32768 7.47
019: 32768 7.43
020: 32768 7.43
021: 32768 7.49
022: 32768 7.49
023: 32768 7.43
024: 32768 5.04
025: 32768 5.07
026: 32768 5.04
027: 32768 5.05
32768                   7.12
000: 65536 13.79
001: 65536 12.69
002: 65536 12.68
003: 65536 12.67
004: 65536 12.66
005: 65536 12.71
006: 65536 12.61
007: 65536 12.59
008: 65536 12.75
009: 65536 12.18
010: 65536 12.62
011: 65536 12.74
012: 65536 12.15
013: 65536 12.70
014: 65536 12.61
015: 65536 12.13
016: 65536 12.68
017: 65536 12.66
018: 65536 12.65
019: 65536 12.67
020: 65536 12.65
021: 65536 12.60
022: 65536 12.63
023: 65536 12.74
024: 65536 9.10
025: 65536 9.13
026: 65536 9.10
027: 65536 9.12
65536                  12.14
000: 131072 24.47
001: 131072 23.42
002: 131072 23.49
003: 131072 23.52
004: 131072 23.44
005: 131072 23.55
006: 131072 23.46
007: 131072 23.40
008: 131072 23.57
009: 131072 21.07
010: 131072 23.41
011: 131072 23.50
012: 131072 21.66
013: 131072 23.51
014: 131072 23.41
015: 131072 21.51
016: 131072 23.47
017: 131072 23.44
018: 131072 23.39
019: 131072 23.47
020: 131072 23.40
021: 131072 23.44
022: 131072 23.48
023: 131072 23.51
024: 131072 17.61
025: 131072 17.67
026: 131072 17.60
027: 131072 17.63
131072                 22.45
000: 262144 46.70
001: 262144 45.00
002: 262144 45.09
003: 262144 45.07
004: 262144 45.15
005: 262144 45.57
006: 262144 45.20
007: 262144 45.28
008: 262144 45.32
009: 262144 43.12
010: 262144 45.18
011: 262144 45.21
012: 262144 42.98
013: 262144 45.24
014: 262144 45.01
015: 262144 43.99
016: 262144 45.24
017: 262144 45.31
018: 262144 45.38
019: 262144 45.62
020: 262144 45.15
021: 262144 45.10
022: 262144 45.15
023: 262144 45.24
024: 262144 34.43
025: 262144 34.47
026: 262144 34.43
027: 262144 34.45
262144                 43.54
000: 524288 95.57
001: 524288 93.32
002: 524288 94.22
003: 524288 93.03
004: 524288 93.44
005: 524288 94.05
006: 524288 93.39
007: 524288 92.74
008: 524288 93.38
009: 524288 87.77
010: 524288 92.80
011: 524288 93.26
012: 524288 91.30
013: 524288 93.50
014: 524288 92.99
015: 524288 91.99
016: 524288 93.46
017: 524288 93.00
018: 524288 93.07
019: 524288 93.23
020: 524288 93.17
021: 524288 93.48
022: 524288 93.49
023: 524288 93.29
024: 524288 68.42
025: 524288 68.45
026: 524288 68.42
027: 524288 68.43
524288                 89.52
000: 1048576 226.49
001: 1048576 225.32
002: 1048576 222.26
003: 1048576 223.00
004: 1048576 222.45
005: 1048576 222.32
006: 1048576 222.79
007: 1048576 222.98
008: 1048576 221.88
009: 1048576 222.45
010: 1048576 222.37
011: 1048576 224.30
012: 1048576 221.86
013: 1048576 222.46
014: 1048576 223.27
015: 1048576 222.33
016: 1048576 222.32
017: 1048576 222.34
018: 1048576 223.34
019: 1048576 223.11
020: 1048576 223.36
021: 1048576 221.63
022: 1048576 222.25
023: 1048576 223.08
024: 1048576 137.89
025: 1048576 137.93
026: 1048576 137.90
027: 1048576 137.91
1048576               210.77

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.89
001: 1 0.73
002: 1 0.73
003: 1 0.72
004: 1 0.73
005: 1 0.74
006: 1 0.72
007: 1 0.73
008: 1 0.72
009: 1 0.73
010: 1 0.74
011: 1 0.73
012: 1 0.73
013: 1 0.73
014: 1 0.76
015: 1 0.73
016: 1 0.72
017: 1 0.72
018: 1 0.74
019: 1 0.74
020: 1 0.72
021: 1 0.73
022: 1 0.74
023: 1 0.74
024: 1 0.40
025: 1 0.40
026: 1 0.40
027: 1 0.40
1                       0.73
000: 2 1.90
001: 2 0.75
002: 2 0.73
003: 2 0.74
004: 2 0.72
005: 2 0.74
006: 2 0.73
007: 2 0.74
008: 2 0.73
009: 2 0.74
010: 2 0.75
011: 2 0.72
012: 2 0.74
013: 2 0.73
014: 2 0.74
015: 2 0.73
016: 2 0.71
017: 2 0.72
018: 2 0.73
019: 2 0.73
020: 2 0.72
021: 2 0.72
022: 2 0.75
023: 2 0.73
024: 2 0.41
025: 2 0.41
026: 2 0.41
027: 2 0.41
2                       0.73
000: 4 1.92
001: 4 0.77
002: 4 0.75
003: 4 0.76
004: 4 0.76
005: 4 0.76
006: 4 0.78
007: 4 0.75
008: 4 0.77
009: 4 0.75
010: 4 0.78
011: 4 0.78
012: 4 0.77
013: 4 0.77
014: 4 0.76
015: 4 0.75
016: 4 0.77
017: 4 0.76
018: 4 0.77
019: 4 0.77
020: 4 0.77
021: 4 0.76
022: 4 0.75
023: 4 0.76
024: 4 0.43
025: 4 0.43
026: 4 0.43
027: 4 0.43
4                       0.76
000: 8 1.92
001: 8 0.76
002: 8 0.78
003: 8 0.74
004: 8 0.76
005: 8 0.75
006: 8 0.75
007: 8 0.77
008: 8 0.75
009: 8 0.76
010: 8 0.76
011: 8 0.77
012: 8 0.75
013: 8 0.78
014: 8 0.77
015: 8 0.76
016: 8 0.77
017: 8 0.76
018: 8 0.77
019: 8 0.77
020: 8 0.77
021: 8 0.76
022: 8 0.77
023: 8 0.76
024: 8 0.44
025: 8 0.45
026: 8 0.44
027: 8 0.45
8                       0.76
000: 16 2.00
001: 16 0.81
002: 16 0.80
003: 16 0.82
004: 16 0.81
005: 16 0.80
006: 16 0.81
007: 16 0.81
008: 16 0.82
009: 16 0.81
010: 16 0.82
011: 16 0.80
012: 16 0.81
013: 16 0.81
014: 16 0.82
015: 16 0.79
016: 16 0.82
017: 16 0.81
018: 16 0.81
019: 16 0.83
020: 16 0.79
021: 16 0.83
022: 16 0.82
023: 16 0.82
024: 16 0.47
025: 16 0.48
026: 16 0.49
027: 16 0.48
16                      0.81
000: 32 1.90
001: 32 0.72
002: 32 0.72
003: 32 0.73
004: 32 0.70
005: 32 0.70
006: 32 0.71
007: 32 0.73
008: 32 0.72
009: 32 0.71
010: 32 0.73
011: 32 0.72
012: 32 0.72
013: 32 0.71
014: 32 0.72
015: 32 0.71
016: 32 0.72
017: 32 0.72
018: 32 0.70
019: 32 0.72
020: 32 0.71
021: 32 0.71
022: 32 0.71
023: 32 0.73
024: 32 0.40
025: 32 0.40
026: 32 0.40
027: 32 0.40
32                      0.71
000: 64 1.92
001: 64 0.75
002: 64 0.75
003: 64 0.74
004: 64 0.73
005: 64 0.74
006: 64 0.73
007: 64 0.74
008: 64 0.75
009: 64 0.74
010: 64 0.73
011: 64 0.74
012: 64 0.77
013: 64 0.74
014: 64 0.74
015: 64 0.74
016: 64 0.75
017: 64 0.72
018: 64 0.76
019: 64 0.76
020: 64 0.73
021: 64 0.72
022: 64 0.75
023: 64 0.75
024: 64 0.41
025: 64 0.41
026: 64 0.41
027: 64 0.42
64                      0.74
000: 128 1.98
001: 128 0.79
002: 128 0.81
003: 128 0.80
004: 128 0.80
005: 128 0.79
006: 128 0.80
007: 128 0.78
008: 128 0.80
009: 128 0.80
010: 128 0.78
011: 128 0.81
012: 128 0.79
013: 128 0.78
014: 128 0.80
015: 128 0.79
016: 128 0.77
017: 128 0.80
018: 128 0.79
019: 128 0.79
020: 128 0.78
021: 128 0.79
022: 128 0.81
023: 128 0.81
024: 128 0.46
025: 128 0.46
026: 128 0.45
027: 128 0.46
128                     0.79
000: 256 2.04
001: 256 0.88
002: 256 0.88
003: 256 0.86
004: 256 0.86
005: 256 0.87
006: 256 0.86
007: 256 0.87
008: 256 0.86
009: 256 0.87
010: 256 0.88
011: 256 0.86
012: 256 0.84
013: 256 0.84
014: 256 0.86
015: 256 0.87
016: 256 0.86
017: 256 0.86
018: 256 0.86
019: 256 0.85
020: 256 0.85
021: 256 0.86
022: 256 0.84
023: 256 0.87
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.49
256                     0.85
000: 512 2.17
001: 512 0.99
002: 512 1.00
003: 512 0.99
004: 512 0.97
005: 512 1.01
006: 512 0.98
007: 512 0.99
008: 512 0.99
009: 512 0.98
010: 512 0.99
011: 512 1.00
012: 512 0.99
013: 512 0.98
014: 512 0.97
015: 512 0.98
016: 512 0.99
017: 512 0.98
018: 512 0.97
019: 512 1.00
020: 512 0.97
021: 512 0.99
022: 512 0.97
023: 512 0.99
024: 512 0.59
025: 512 0.60
026: 512 0.59
027: 512 0.60
512                     0.97
000: 1024 2.25
001: 1024 1.24
002: 1024 1.23
003: 1024 1.23
004: 1024 1.21
005: 1024 1.22
006: 1024 1.22
007: 1024 1.24
008: 1024 1.17
009: 1024 1.21
010: 1024 1.21
011: 1024 1.22
012: 1024 1.22
013: 1024 1.21
014: 1024 1.22
015: 1024 1.22
016: 1024 1.21
017: 1024 1.22
018: 1024 1.21
019: 1024 1.23
020: 1024 1.23
021: 1024 1.22
022: 1024 1.21
023: 1024 1.23
024: 1024 0.69
025: 1024 0.68
026: 1024 0.67
027: 1024 0.69
1024                    1.18
000: 2048 2.36
001: 2048 1.39
002: 2048 1.36
003: 2048 1.42
004: 2048 1.38
005: 2048 1.39
006: 2048 1.41
007: 2048 1.39
008: 2048 1.41
009: 2048 1.38
010: 2048 1.38
011: 2048 1.41
012: 2048 1.42
013: 2048 1.41
014: 2048 1.36
015: 2048 1.41
016: 2048 1.38
017: 2048 1.38
018: 2048 1.40
019: 2048 1.42
020: 2048 1.39
021: 2048 1.41
022: 2048 1.36
023: 2048 1.40
024: 2048 0.84
025: 2048 0.88
026: 2048 0.87
027: 2048 0.85
2048                    1.35
000: 4096 2.78
001: 4096 1.78
002: 4096 1.80
003: 4096 1.77
004: 4096 1.78
005: 4096 1.80
006: 4096 1.77
007: 4096 1.80
008: 4096 1.79
009: 4096 1.80
010: 4096 1.78
011: 4096 1.79
012: 4096 1.79
013: 4096 1.78
014: 4096 1.82
015: 4096 1.79
016: 4096 1.79
017: 4096 1.79
018: 4096 1.79
019: 4096 1.79
020: 4096 1.78
021: 4096 1.76
022: 4096 1.78
023: 4096 1.78
024: 4096 1.02
025: 4096 1.03
026: 4096 1.02
027: 4096 1.01
4096                    1.71
000: 8192 3.78
001: 8192 2.78
002: 8192 2.77
003: 8192 2.80
004: 8192 2.76
005: 8192 2.78
006: 8192 2.76
007: 8192 2.77
008: 8192 2.78
009: 8192 2.79
010: 8192 2.77
011: 8192 2.78
012: 8192 2.77
013: 8192 2.77
014: 8192 2.79
015: 8192 2.79
016: 8192 2.77
017: 8192 2.79
018: 8192 2.78
019: 8192 2.80
020: 8192 2.78
021: 8192 2.77
022: 8192 2.78
023: 8192 2.77
024: 8192 1.59
025: 8192 1.58
026: 8192 1.57
027: 8192 1.59
8192                    2.64
000: 16384 5.61
001: 16384 4.60
002: 16384 4.57
003: 16384 4.57
004: 16384 4.60
005: 16384 4.60
006: 16384 4.60
007: 16384 4.58
008: 16384 4.64
009: 16384 4.60
010: 16384 4.61
011: 16384 4.61
012: 16384 4.59
013: 16384 4.58
014: 16384 4.61
015: 16384 4.60
016: 16384 4.60
017: 16384 4.56
018: 16384 4.62
019: 16384 4.60
020: 16384 4.59
021: 16384 4.59
022: 16384 4.58
023: 16384 4.62
024: 16384 2.76
025: 16384 2.74
026: 16384 2.72
027: 16384 2.73
16384                   4.37
000: 32768 9.05
001: 32768 8.12
002: 32768 8.00
003: 32768 8.04
004: 32768 8.09
005: 32768 8.10
006: 32768 8.09
007: 32768 8.06
008: 32768 8.10
009: 32768 8.04
010: 32768 8.07
011: 32768 8.08
012: 32768 8.08
013: 32768 8.10
014: 32768 8.07
015: 32768 8.01
016: 32768 8.11
017: 32768 8.11
018: 32768 8.10
019: 32768 8.11
020: 32768 8.02
021: 32768 7.94
022: 32768 8.05
023: 32768 8.07
024: 32768 4.94
025: 32768 4.93
026: 32768 4.92
027: 32768 4.93
32768                   7.65
000: 65536 14.45
001: 65536 13.51
002: 65536 13.32
003: 65536 13.46
004: 65536 13.47
005: 65536 13.37
006: 65536 13.46
007: 65536 13.43
008: 65536 13.52
009: 65536 13.40
010: 65536 13.44
011: 65536 13.42
012: 65536 13.43
