
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
012: 2 0.78
013: 2 0.78
014: 2 0.78
015: 2 0.78
016: 2 0.79
017: 2 0.80
018: 2 0.77
019: 2 0.77
020: 2 0.78
021: 2 0.79
022: 2 0.77
023: 2 0.77
024: 2 0.43
025: 2 0.43
2                       0.80
000: 4 1.87
001: 4 0.78
002: 4 0.78
003: 4 0.78
004: 4 0.79
005: 4 0.77
006: 4 0.78
007: 4 0.79
008: 4 0.78
009: 4 0.78
010: 4 0.78
011: 4 0.77
012: 4 0.80
013: 4 0.78
014: 4 0.79
015: 4 0.78
016: 4 0.79
017: 4 0.79
018: 4 0.75
019: 4 0.80
020: 4 0.79
021: 4 0.77
022: 4 0.81
023: 4 0.79
024: 4 0.41
025: 4 0.41
4                       0.80
000: 8 1.90
001: 8 0.78
002: 8 0.78
003: 8 0.79
004: 8 0.78
005: 8 0.78
006: 8 0.79
007: 8 0.79
008: 8 0.78
009: 8 0.79
010: 8 0.79
011: 8 0.78
012: 8 0.79
013: 8 0.78
014: 8 0.77
015: 8 0.78
016: 8 0.79
017: 8 0.79
018: 8 0.78
019: 8 0.77
020: 8 0.79
021: 8 0.80
022: 8 0.79
023: 8 0.78
024: 8 0.43
025: 8 0.43
8                       0.80
000: 16 1.92
001: 16 0.80
002: 16 0.83
003: 16 0.80
004: 16 0.79
005: 16 0.81
006: 16 0.79
007: 16 0.79
008: 16 0.81
009: 16 0.80
010: 16 0.80
011: 16 0.80
012: 16 0.80
013: 16 0.79
014: 16 0.80
015: 16 0.79
016: 16 0.80
017: 16 0.81
018: 16 0.78
019: 16 0.80
020: 16 0.80
021: 16 0.79
022: 16 0.80
023: 16 0.80
024: 16 0.46
025: 16 0.45
16                      0.82
000: 32 2.01
001: 32 0.91
002: 32 0.92
003: 32 0.92
004: 32 0.93
005: 32 0.92
006: 32 0.92
007: 32 0.92
008: 32 0.91
009: 32 0.91
010: 32 0.92
011: 32 0.91
012: 32 0.92
013: 32 0.94
014: 32 0.92
015: 32 0.91
016: 32 0.93
017: 32 0.92
018: 32 0.93
019: 32 0.93
020: 32 0.91
021: 32 0.92
022: 32 0.92
023: 32 0.91
024: 32 0.55
025: 32 0.55
32                      0.93
000: 64 1.98
001: 64 0.87
002: 64 0.86
003: 64 0.88
004: 64 0.87
005: 64 0.86
006: 64 0.88
007: 64 0.87
008: 64 0.85
009: 64 0.87
010: 64 0.86
011: 64 0.86
012: 64 0.88
013: 64 0.88
014: 64 0.86
015: 64 0.87
016: 64 0.88
017: 64 0.87
018: 64 0.88
019: 64 0.87
020: 64 0.89
021: 64 0.85
022: 64 0.88
023: 64 0.87
024: 64 0.50
025: 64 0.50
64                      0.88
000: 128 1.91
001: 128 0.82
002: 128 0.81
003: 128 0.83
004: 128 0.80
005: 128 0.81
006: 128 0.80
007: 128 0.81
008: 128 0.81
009: 128 0.78
010: 128 0.81
011: 128 0.81
012: 128 0.82
013: 128 0.81
014: 128 0.81
015: 128 0.81
016: 128 0.81
017: 128 0.81
018: 128 0.81
019: 128 0.82
020: 128 0.79
021: 128 0.80
022: 128 0.81
023: 128 0.81
024: 128 0.44
025: 128 0.43
128                     0.82
000: 256 1.94
001: 256 0.85
002: 256 0.85
003: 256 0.85
004: 256 0.84
005: 256 0.86
006: 256 0.83
007: 256 0.85
008: 256 0.86
009: 256 0.84
010: 256 0.84
011: 256 0.84
012: 256 0.86
013: 256 0.84
014: 256 0.85
015: 256 0.84
016: 256 0.85
017: 256 0.84
018: 256 0.84
019: 256 0.85
020: 256 0.84
021: 256 0.84
022: 256 0.87
023: 256 0.83
024: 256 0.44
025: 256 0.44
256                     0.86
000: 512 2.04
001: 512 0.97
002: 512 0.96
003: 512 0.98
004: 512 0.98
005: 512 0.99
006: 512 0.97
007: 512 0.95
008: 512 0.99
009: 512 0.97
010: 512 0.97
011: 512 0.97
012: 512 0.99
013: 512 0.96
014: 512 0.98
015: 512 0.97
016: 512 0.99
017: 512 0.99
018: 512 0.98
019: 512 0.97
020: 512 0.97
021: 512 0.98
022: 512 0.98
023: 512 0.99
024: 512 0.52
025: 512 0.53
512                     0.98
000: 1024 2.17
001: 1024 1.24
002: 1024 1.23
003: 1024 1.25
004: 1024 1.23
005: 1024 1.26
006: 1024 1.24
007: 1024 1.23
008: 1024 1.24
009: 1024 1.19
010: 1024 1.25
011: 1024 1.24
012: 1024 1.23
013: 1024 1.25
014: 1024 1.25
015: 1024 1.22
016: 1024 1.24
017: 1024 1.25
018: 1024 1.24
019: 1024 1.25
020: 1024 1.24
021: 1024 1.23
022: 1024 1.22
023: 1024 1.22
024: 1024 0.68
025: 1024 0.68
1024                    1.23
000: 2048 2.33
001: 2048 1.39
002: 2048 1.38
003: 2048 1.42
004: 2048 1.42
005: 2048 1.39
006: 2048 1.41
007: 2048 1.40
008: 2048 1.38
009: 2048 1.40
010: 2048 1.41
011: 2048 1.38
012: 2048 1.39
013: 2048 1.41
014: 2048 1.41
015: 2048 1.37
016: 2048 1.39
017: 2048 1.39
018: 2048 1.41
019: 2048 1.38
020: 2048 1.38
021: 2048 1.40
022: 2048 1.38
023: 2048 1.42
024: 2048 0.96
025: 2048 0.94
2048                    1.40
000: 4096 2.81
001: 4096 1.89
002: 4096 1.90
003: 4096 1.91
004: 4096 1.91
005: 4096 1.90
006: 4096 1.89
007: 4096 1.90
008: 4096 1.90
009: 4096 1.89
010: 4096 1.91
011: 4096 1.91
012: 4096 1.89
013: 4096 1.89
014: 4096 1.89
015: 4096 1.92
016: 4096 1.93
017: 4096 1.91
018: 4096 1.90
019: 4096 1.92
020: 4096 1.90
021: 4096 1.88
022: 4096 1.89
023: 4096 1.91
024: 4096 1.03
025: 4096 1.03
4096                    1.87
000: 8192 3.74
001: 8192 2.77
002: 8192 2.76
003: 8192 2.78
004: 8192 2.76
005: 8192 2.78
006: 8192 2.77
007: 8192 2.77
008: 8192 2.77
009: 8192 2.78
010: 8192 2.77
011: 8192 2.77
012: 8192 2.76
013: 8192 2.78
014: 8192 2.79
015: 8192 2.78
016: 8192 2.76
017: 8192 2.79
018: 8192 2.76
019: 8192 2.78
020: 8192 2.79
021: 8192 2.79
022: 8192 2.75
023: 8192 2.75
024: 8192 1.67
025: 8192 1.70
8192                    2.72
000: 16384 5.33
001: 16384 4.45
002: 16384 4.45
003: 16384 4.48
004: 16384 4.45
005: 16384 4.50
006: 16384 4.49
007: 16384 4.49
008: 16384 4.41
009: 16384 4.47
010: 16384 4.46
011: 16384 4.46
012: 16384 4.48
013: 16384 4.42
014: 16384 4.47
015: 16384 4.47
016: 16384 4.48
017: 16384 4.46
018: 16384 4.48
019: 16384 4.46
020: 16384 4.46
021: 16384 4.44
022: 16384 4.48
023: 16384 4.42
024: 16384 2.75
025: 16384 2.78
16384                   4.37
000: 32768 9.00
001: 32768 8.09
002: 32768 8.08
003: 32768 8.08
004: 32768 8.05
005: 32768 8.12
006: 32768 8.08
007: 32768 8.08
008: 32768 8.11
009: 32768 8.15
010: 32768 8.09
011: 32768 8.07
012: 32768 8.11
013: 32768 7.86
014: 32768 8.15
015: 32768 8.08
016: 32768 8.15
017: 32768 8.07
018: 32768 8.12
019: 32768 8.13
020: 32768 8.04
021: 32768 8.08
022: 32768 8.10
023: 32768 8.08
024: 32768 5.45
025: 32768 5.46
32768                   7.92
000: 65536 14.93
001: 65536 14.06
002: 65536 14.01
003: 65536 13.99
004: 65536 14.08
005: 65536 14.04
006: 65536 13.90
007: 65536 13.89
008: 65536 14.05
009: 65536 14.04
010: 65536 14.03
011: 65536 14.02
012: 65536 14.04
013: 65536 13.89
014: 65536 14.09
015: 65536 13.97
016: 65536 13.98
017: 65536 14.00
018: 65536 14.00
019: 65536 14.06
020: 65536 14.00
021: 65536 14.02
022: 65536 14.04
023: 65536 14.02
024: 65536 9.68
025: 65536 9.67
65536                  13.71
000: 131072 25.87
001: 131072 24.61
002: 131072 24.59
003: 131072 24.74
004: 131072 24.88
005: 131072 24.62
006: 131072 24.75
007: 131072 24.58
008: 131072 24.70
009: 131072 24.77
010: 131072 24.62
011: 131072 24.85
012: 131072 24.74
013: 131072 24.69
014: 131072 24.85
015: 131072 24.59
016: 131072 24.74
017: 131072 24.79
018: 131072 24.79
019: 131072 24.44
020: 131072 24.74
021: 131072 24.87
022: 131072 24.78
023: 131072 24.51
024: 131072 18.18
025: 131072 18.18
131072                 24.25
000: 262144 48.43
001: 262144 46.31
002: 262144 46.36
003: 262144 46.64
004: 262144 46.29
005: 262144 46.57
006: 262144 46.50
007: 262144 46.40
008: 262144 46.63
009: 262144 46.65
010: 262144 46.62
011: 262144 46.83
012: 262144 47.48
013: 262144 46.64
014: 262144 46.84
015: 262144 46.41
016: 262144 46.55
017: 262144 46.43
018: 262144 46.79
019: 262144 46.35
020: 262144 46.35
021: 262144 46.75
022: 262144 46.70
023: 262144 46.31
024: 262144 35.53
025: 262144 35.54
262144                 45.80
000: 524288 99.52
001: 524288 94.89
002: 524288 95.39
003: 524288 94.64
004: 524288 94.29
005: 524288 94.50
006: 524288 95.27
007: 524288 94.26
008: 524288 95.58
009: 524288 94.36
010: 524288 94.68
011: 524288 95.40
012: 524288 94.16
013: 524288 94.50
014: 524288 94.88
015: 524288 94.44
016: 524288 94.85
017: 524288 95.87
018: 524288 94.68
019: 524288 94.42
020: 524288 94.23
021: 524288 94.55
022: 524288 96.72
023: 524288 94.72
024: 524288 71.02
025: 524288 71.00
524288                 93.18
000: 1048576 203.27
001: 1048576 196.26
002: 1048576 194.43
003: 1048576 194.36
004: 1048576 192.88
005: 1048576 193.87
006: 1048576 197.23
007: 1048576 194.64
008: 1048576 197.71
009: 1048576 197.03
010: 1048576 193.86
011: 1048576 195.73
012: 1048576 197.76
013: 1048576 193.00
014: 1048576 195.97
015: 1048576 194.90
016: 1048576 194.89
017: 1048576 195.42
018: 1048576 193.38
019: 1048576 194.72
020: 1048576 194.91
021: 1048576 192.78
022: 1048576 192.52
023: 1048576 194.66
024: 1048576 143.53
025: 1048576 143.52
1048576               191.28

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.88
001: 1 0.74
002: 1 0.73
003: 1 0.71
004: 1 0.75
005: 1 0.73
006: 1 0.72
007: 1 0.71
008: 1 0.73
009: 1 0.73
010: 1 0.75
011: 1 0.73
012: 1 0.71
013: 1 0.73
014: 1 0.73
015: 1 0.74
016: 1 0.71
017: 1 0.72
018: 1 0.75
019: 1 0.74
020: 1 0.72
021: 1 0.74
022: 1 0.74
023: 1 0.74
024: 1 0.41
025: 1 0.41
1                       0.75
000: 2 1.91
001: 2 0.76
002: 2 0.77
003: 2 0.75
004: 2 0.76
005: 2 0.78
006: 2 0.77
007: 2 0.74
008: 2 0.76
009: 2 0.78
010: 2 0.80
011: 2 0.79
012: 2 0.77
013: 2 0.78
014: 2 0.76
015: 2 0.78
016: 2 0.77
017: 2 0.76
018: 2 0.75
019: 2 0.76
020: 2 0.76
021: 2 0.75
022: 2 0.77
023: 2 0.77
024: 2 0.43
025: 2 0.43
2                       0.79
000: 4 1.92
001: 4 0.76
002: 4 0.76
003: 4 0.74
004: 4 0.75
005: 4 0.77
006: 4 0.77
007: 4 0.74
008: 4 0.75
009: 4 0.77
010: 4 0.76
011: 4 0.75
012: 4 0.75
013: 4 0.77
014: 4 0.74
015: 4 0.77
016: 4 0.75
017: 4 0.75
018: 4 0.77
019: 4 0.76
020: 4 0.78
021: 4 0.76
022: 4 0.78
023: 4 0.76
024: 4 0.43
025: 4 0.43
4                       0.78
000: 8 1.88
001: 8 0.75
002: 8 0.74
003: 8 0.71
004: 8 0.74
005: 8 0.73
006: 8 0.72
007: 8 0.72
008: 8 0.73
009: 8 0.73
010: 8 0.76
011: 8 0.73
012: 8 0.72
013: 8 0.73
014: 8 0.73
015: 8 0.74
016: 8 0.72
017: 8 0.72
018: 8 0.74
019: 8 0.73
020: 8 0.74
021: 8 0.73
022: 8 0.74
023: 8 0.73
024: 8 0.42
025: 8 0.42
8                       0.75
000: 16 1.88
001: 16 0.72
002: 16 0.73
003: 16 0.70
004: 16 0.72
005: 16 0.71
006: 16 0.72
007: 16 0.72
008: 16 0.74
009: 16 0.71
010: 16 0.72
011: 16 0.71
012: 16 0.72
013: 16 0.73
014: 16 0.71
015: 16 0.72
016: 16 0.71
017: 16 0.71
018: 16 0.73
019: 16 0.72
020: 16 0.72
021: 16 0.72
022: 16 0.73
023: 16 0.73
024: 16 0.41
025: 16 0.41
16                      0.74
000: 32 1.93
001: 32 0.75
002: 32 0.75
003: 32 0.74
004: 32 0.76
005: 32 0.74
006: 32 0.75
007: 32 0.75
008: 32 0.73
009: 32 0.75
010: 32 0.77
011: 32 0.76
012: 32 0.75
013: 32 0.76
014: 32 0.76
015: 32 0.76
016: 32 0.75
017: 32 0.75
018: 32 0.75
019: 32 0.75
020: 32 0.75
021: 32 0.76
022: 32 0.76
023: 32 0.76
024: 32 0.43
025: 32 0.43
32                      0.77
000: 64 1.87
001: 64 0.75
002: 64 0.75
003: 64 0.73
004: 64 0.75
005: 64 0.76
006: 64 0.75
007: 64 0.75
008: 64 0.74
009: 64 0.75
010: 64 0.77
011: 64 0.77
012: 64 0.74
013: 64 0.75
014: 64 0.75
015: 64 0.75
016: 64 0.75
017: 64 0.74
018: 64 0.76
019: 64 0.73
020: 64 0.77
021: 64 0.76
022: 64 0.75
023: 64 0.75
024: 64 0.42
025: 64 0.42
64                      0.77
000: 128 1.89
001: 128 0.74
002: 128 0.75
003: 128 0.74
004: 128 0.74
005: 128 0.75
006: 128 0.75
007: 128 0.72
008: 128 0.75
009: 128 0.75
010: 128 0.74
011: 128 0.74
012: 128 0.76
013: 128 0.76
014: 128 0.77
015: 128 0.76
016: 128 0.75
017: 128 0.74
018: 128 0.76
019: 128 0.75
020: 128 0.75
021: 128 0.75
022: 128 0.75
023: 128 0.75
024: 128 0.43
025: 128 0.43
128                     0.77
000: 256 1.96
001: 256 0.84
002: 256 0.83
003: 256 0.81
004: 256 0.83
005: 256 0.83
006: 256 0.82
007: 256 0.82
008: 256 0.83
009: 256 0.81
010: 256 0.83
011: 256 0.83
012: 256 0.82
013: 256 0.81
014: 256 0.83
015: 256 0.82
016: 256 0.82
017: 256 0.81
018: 256 0.81
019: 256 0.82
020: 256 0.82
021: 256 0.80
022: 256 0.82
023: 256 0.81
024: 256 0.44
025: 256 0.44
256                     0.84
000: 512 1.97
001: 512 0.89
002: 512 0.88
003: 512 0.87
004: 512 0.87
005: 512 0.89
006: 512 0.90
007: 512 0.87
008: 512 0.91
009: 512 0.90
010: 512 0.90
011: 512 0.90
012: 512 0.90
013: 512 0.88
014: 512 0.90
015: 512 0.90
016: 512 0.90
017: 512 0.88
018: 512 0.88
019: 512 0.89
020: 512 0.89
021: 512 0.90
022: 512 0.91
023: 512 0.88
024: 512 0.48
025: 512 0.49
512                     0.90
000: 1024 2.17
001: 1024 1.09
002: 1024 1.08
003: 1024 1.09
004: 1024 1.08
005: 1024 1.09
006: 1024 1.09
007: 1024 1.09
008: 1024 1.10
009: 1024 1.08
010: 1024 1.10
011: 1024 1.11
012: 1024 1.10
013: 1024 1.09
014: 1024 1.09
015: 1024 1.10
016: 1024 1.08
017: 1024 1.09
018: 1024 1.10
019: 1024 1.08
020: 1024 1.09
021: 1024 1.07
022: 1024 1.09
023: 1024 1.08
024: 1024 0.63
025: 1024 0.65
1024                    1.10
000: 2048 2.28
001: 2048 1.38
002: 2048 1.37
003: 2048 1.36
004: 2048 1.38
005: 2048 1.35
006: 2048 1.33
007: 2048 1.37
008: 2048 1.40
009: 2048 1.36
010: 2048 1.35
011: 2048 1.36
012: 2048 1.37
013: 2048 1.34
014: 2048 1.37
015: 2048 1.40
016: 2048 1.35
017: 2048 1.34
018: 2048 1.37
019: 2048 1.37
020: 2048 1.38
021: 2048 1.36
022: 2048 1.39
023: 2048 1.37
024: 2048 0.90
025: 2048 0.90
2048                    1.37
000: 4096 2.64
001: 4096 1.71
002: 4096 1.71
003: 4096 1.69
004: 4096 1.68
005: 4096 1.72
006: 4096 1.70
007: 4096 1.70
008: 4096 1.72
009: 4096 1.72
010: 4096 1.71
011: 4096 1.71
012: 4096 1.69
013: 4096 1.71
014: 4096 1.71
015: 4096 1.73
016: 4096 1.69
017: 4096 1.71
018: 4096 1.71
019: 4096 1.70
020: 4096 1.70
021: 4096 1.70
022: 4096 1.73
023: 4096 1.71
024: 4096 1.00
025: 4096 1.02
4096                    1.69
000: 8192 3.54
001: 8192 2.60
002: 8192 2.60
003: 8192 2.60
004: 8192 2.59
005: 8192 2.61
006: 8192 2.61
007: 8192 2.58
008: 8192 2.62
009: 8192 2.63
010: 8192 2.61
011: 8192 2.59
012: 8192 2.60
013: 8192 2.58
014: 8192 2.59
015: 8192 2.59
016: 8192 2.58
017: 8192 2.58
018: 8192 2.60
019: 8192 2.61
020: 8192 2.58
021: 8192 2.60
022: 8192 2.61
023: 8192 2.60
024: 8192 1.68
025: 8192 1.67
8192                    2.56
000: 16384 5.43
001: 16384 4.36
002: 16384 4.31
003: 16384 4.34
004: 16384 4.34
005: 16384 4.38
006: 16384 4.37
007: 16384 4.35
008: 16384 4.39
009: 16384 4.40
010: 16384 4.34
011: 16384 4.34
012: 16384 4.32
013: 16384 4.34
014: 16384 4.37
015: 16384 4.35
016: 16384 4.32
017: 16384 4.33
018: 16384 4.39
019: 16384 4.26
020: 16384 4.37
021: 16384 4.36
022: 16384 4.38
023: 16384 4.37
024: 16384 2.82
025: 16384 2.81
16384                   4.27
000: 32768 8.13
001: 32768 7.23
002: 32768 6.57
003: 32768 7.15
004: 32768 7.15
005: 32768 7.21
006: 32768 7.25
007: 32768 7.18
008: 32768 7.13
009: 32768 7.21
010: 32768 7.20
011: 32768 7.19
012: 32768 7.21
013: 32768 7.22
014: 32768 7.21
015: 32768 7.13
016: 32768 7.08
017: 32768 7.17
018: 32768 7.14
019: 32768 6.94
020: 32768 7.19
021: 32768 7.15
022: 32768 7.21
023: 32768 7.15
024: 32768 5.21
025: 32768 5.16
32768                   7.03
000: 65536 13.79
001: 65536 12.84
002: 65536 12.45
003: 65536 12.88
004: 65536 12.72
005: 65536 12.88
006: 65536 12.86
007: 65536 12.91
008: 65536 12.68
009: 65536 12.87
010: 65536 12.85
011: 65536 12.76
012: 65536 12.83
013: 65536 12.88
014: 65536 12.89
015: 65536 12.73
016: 65536 12.76
017: 65536 12.81
018: 65536 12.83
019: 65536 12.39
020: 65536 12.74
021: 65536 12.82
022: 65536 12.74
023: 65536 12.84
024: 65536 9.74
025: 65536 9.71
65536                  12.58
000: 131072 24.83
001: 131072 23.62
002: 131072 23.13
003: 131072 23.92
004: 131072 23.66
005: 131072 23.95
006: 131072 23.73
007: 131072 23.77
008: 131072 23.64
009: 131072 23.78
010: 131072 23.76
011: 131072 23.75
012: 131072 23.77
013: 131072 23.81
014: 131072 23.80
015: 131072 23.65
016: 131072 23.67
017: 131072 23.76
018: 131072 23.81
019: 131072 21.70
020: 131072 23.71
021: 131072 23.76
022: 131072 23.83
023: 131072 23.82
024: 131072 18.20
025: 131072 18.15
131072                 23.27
000: 262144 47.81
001: 262144 45.58
002: 262144 41.95
003: 262144 45.78
004: 262144 46.02
005: 262144 45.98
006: 262144 46.10
007: 262144 45.90
008: 262144 45.75
009: 262144 46.09
010: 262144 46.59
011: 262144 46.04
012: 262144 45.92
013: 262144 46.17
014: 262144 46.18
015: 262144 45.86
016: 262144 46.02
017: 262144 46.17
018: 262144 46.05
019: 262144 42.08
020: 262144 46.19
021: 262144 46.12
022: 262144 45.89
023: 262144 46.16
024: 262144 35.02
025: 262144 35.00
262144                 44.94
000: 524288 92.91
001: 524288 88.22
002: 524288 87.85
003: 524288 89.50
004: 524288 89.52
005: 524288 89.46
006: 524288 90.27
007: 524288 89.52
008: 524288 90.10
009: 524288 89.42
010: 524288 89.83
011: 524288 89.49
012: 524288 89.60
013: 524288 89.13
014: 524288 88.37
015: 524288 89.67
016: 524288 89.90
017: 524288 90.73
018: 524288 89.98
019: 524288 89.07
020: 524288 89.45
021: 524288 90.02
022: 524288 89.00
023: 524288 89.82
024: 524288 71.03
025: 524288 71.02
524288                 88.19
000: 1048576 228.25
001: 1048576 223.57
002: 1048576 223.91
003: 1048576 225.55
004: 1048576 224.88
005: 1048576 223.08
006: 1048576 223.22
007: 1048576 223.69
008: 1048576 223.26
009: 1048576 223.50
010: 1048576 223.45
011: 1048576 224.05
012: 1048576 224.89
013: 1048576 224.39
014: 1048576 224.33
015: 1048576 224.56
016: 1048576 224.22
017: 1048576 223.99
018: 1048576 223.74
019: 1048576 223.17
020: 1048576 224.04
021: 1048576 224.07
022: 1048576 223.42
023: 1048576 224.43
024: 1048576 142.44
025: 1048576 142.47
1048576               217.87

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.82
001: 1 0.74
002: 1 0.74
003: 1 0.73
004: 1 0.71
005: 1 0.72
006: 1 0.71
007: 1 0.74
008: 1 0.71
009: 1 0.71
010: 1 0.73
011: 1 0.71
012: 1 0.73
013: 1 0.72
014: 1 0.72
015: 1 0.74
016: 1 0.73
017: 1 0.72
018: 1 0.73
019: 1 0.72
020: 1 0.74
021: 1 0.71
022: 1 0.75
023: 1 0.72
024: 1 0.43
025: 1 0.44
1                       0.75
000: 2 1.83
001: 2 0.73
002: 2 0.75
003: 2 0.72
004: 2 0.73
005: 2 0.72
006: 2 0.73
007: 2 0.71
008: 2 0.72
009: 2 0.73
010: 2 0.72
011: 2 0.72
012: 2 0.72
013: 2 0.73
014: 2 0.73
015: 2 0.72
016: 2 0.72
017: 2 0.74
018: 2 0.72
019: 2 0.73
020: 2 0.72
021: 2 0.72
022: 2 0.71
023: 2 0.72
024: 2 0.44
025: 2 0.44
2                       0.74
000: 4 1.82
001: 4 0.76
002: 4 0.74
003: 4 0.75
004: 4 0.74
005: 4 0.73
006: 4 0.76
007: 4 0.75
008: 4 0.74
009: 4 0.74
010: 4 0.74
011: 4 0.76
012: 4 0.74
013: 4 0.73
014: 4 0.75
015: 4 0.74
016: 4 0.76
017: 4 0.75
018: 4 0.76
019: 4 0.75
020: 4 0.74
021: 4 0.73
022: 4 0.73
023: 4 0.74
024: 4 0.45
025: 4 0.46
4                       0.76
000: 8 1.91
001: 8 0.83
002: 8 0.81
003: 8 0.82
004: 8 0.83
005: 8 0.82
006: 8 0.83
007: 8 0.82
008: 8 0.81
009: 8 0.80
010: 8 0.82
011: 8 0.81
012: 8 0.82
013: 8 0.81
014: 8 0.82
015: 8 0.80
016: 8 0.81
017: 8 0.82
018: 8 0.82
019: 8 0.82
020: 8 0.81
021: 8 0.79
022: 8 0.80
023: 8 0.82
024: 8 0.51
025: 8 0.51
8                       0.83
000: 16 1.90
001: 16 0.79
002: 16 0.78
003: 16 0.78
004: 16 0.80
005: 16 0.79
006: 16 0.78
007: 16 0.80
008: 16 0.77
009: 16 0.78
010: 16 0.77
011: 16 0.77
012: 16 0.77
013: 16 0.79
014: 16 0.77
015: 16 0.77
016: 16 0.78
017: 16 0.78
018: 16 0.79
019: 16 0.79
020: 16 0.79
021: 16 0.77
022: 16 0.77
023: 16 0.77
024: 16 0.48
025: 16 0.49
16                      0.80
000: 32 1.79
001: 32 0.70
002: 32 0.71
003: 32 0.69
004: 32 0.71
005: 32 0.70
006: 32 0.70
007: 32 0.70
008: 32 0.71
009: 32 0.71
010: 32 0.71
011: 32 0.71
012: 32 0.70
013: 32 0.70
014: 32 0.70
015: 32 0.68
016: 32 0.71
017: 32 0.69
018: 32 0.68
019: 32 0.71
020: 32 0.71
021: 32 0.66
022: 32 0.70
023: 32 0.69
024: 32 0.40
025: 32 0.40
32                      0.72
000: 64 1.81
001: 64 0.71
002: 64 0.71
003: 64 0.71
004: 64 0.71
005: 64 0.69
006: 64 0.70
007: 64 0.71
008: 64 0.71
009: 64 0.69
010: 64 0.68
011: 64 0.70
012: 64 0.71
013: 64 0.71
014: 64 0.71
015: 64 0.71
016: 64 0.70
017: 64 0.70
018: 64 0.71
019: 64 0.72
020: 64 0.71
021: 64 0.68
022: 64 0.70
023: 64 0.70
024: 64 0.42
025: 64 0.42
64                      0.72
000: 128 1.91
001: 128 0.80
002: 128 0.79
003: 128 0.79
004: 128 0.81
005: 128 0.82
006: 128 0.80
007: 128 0.80
008: 128 0.80
009: 128 0.79
010: 128 0.80
011: 128 0.80
012: 128 0.80
013: 128 0.79
014: 128 0.80
015: 128 0.79
016: 128 0.79
017: 128 0.79
018: 128 0.79
019: 128 0.79
020: 128 0.80
021: 128 0.80
022: 128 0.79
023: 128 0.79
024: 128 0.46
025: 128 0.46
128                     0.81
000: 256 1.90
001: 256 0.79
002: 256 0.77
003: 256 0.82
004: 256 0.81
005: 256 0.80
006: 256 0.80
007: 256 0.79
008: 256 0.79
009: 256 0.79
010: 256 0.79
011: 256 0.81
012: 256 0.79
013: 256 0.80
014: 256 0.81
015: 256 0.80
016: 256 0.80
017: 256 0.79
018: 256 0.81
019: 256 0.81
020: 256 0.79
021: 256 0.79
022: 256 0.79
023: 256 0.79
024: 256 0.43
025: 256 0.44
256                     0.81
000: 512 1.96
001: 512 0.93
002: 512 0.91
003: 512 0.91
004: 512 0.91
005: 512 0.91
006: 512 0.91
007: 512 0.92
008: 512 0.91
009: 512 0.90
010: 512 0.92
011: 512 0.93
012: 512 0.92
013: 512 0.90
014: 512 0.91
015: 512 0.92
016: 512 0.92
017: 512 0.92
018: 512 0.91
019: 512 0.92
020: 512 0.91
021: 512 0.92
022: 512 0.91
023: 512 0.91
024: 512 0.49
025: 512 0.49
512                     0.92
000: 1024 2.08
001: 1024 1.15
002: 1024 1.13
003: 1024 1.12
004: 1024 1.14
005: 1024 1.14
006: 1024 1.13
007: 1024 1.14
008: 1024 1.13
009: 1024 1.13
010: 1024 1.12
011: 1024 1.13
012: 1024 1.15
013: 1024 1.12
014: 1024 1.14
015: 1024 1.13
016: 1024 1.15
017: 1024 1.13
018: 1024 1.14
019: 1024 1.13
020: 1024 1.14
021: 1024 1.13
022: 1024 1.13
023: 1024 1.13
024: 1024 0.69
025: 1024 0.70
1024                    1.14
000: 2048 2.23
001: 2048 1.32
002: 2048 1.33
003: 2048 1.31
004: 2048 1.35
005: 2048 1.32
006: 2048 1.34
007: 2048 1.35
008: 2048 1.32
009: 2048 1.34
010: 2048 1.29
011: 2048 1.33
012: 2048 1.32
013: 2048 1.31
014: 2048 1.34
015: 2048 1.32
016: 2048 1.31
017: 2048 1.33
018: 2048 1.31
019: 2048 1.31
020: 2048 1.34
021: 2048 1.29
022: 2048 1.32
023: 2048 1.32
024: 2048 0.82
025: 2048 0.90
2048                    1.32
000: 4096 2.75
001: 4096 1.83
002: 4096 1.85
003: 4096 1.85
004: 4096 1.82
005: 4096 1.84
006: 4096 1.84
007: 4096 1.84
008: 4096 1.84
009: 4096 1.86
010: 4096 1.83
011: 4096 1.86
012: 4096 1.86
013: 4096 1.84
014: 4096 1.83
015: 4096 1.87
016: 4096 1.85
017: 4096 1.84
018: 4096 1.86
019: 4096 1.86
020: 4096 1.85
021: 4096 1.85
022: 4096 1.84
023: 4096 1.85
024: 4096 1.04
025: 4096 1.12
4096                    1.82
000: 8192 3.99
001: 8192 2.73
002: 8192 2.72
003: 8192 2.74
004: 8192 2.74
005: 8192 2.73
006: 8192 2.73
007: 8192 2.74
008: 8192 2.75
009: 8192 2.74
010: 8192 2.72
